time,000011.OF,000017.OF,000020.OF,000021.OF,000031.OF,000039.OF,000041.OF,000043.OF,000082.OF,000083.OF,000117.OF,000127.OF,000167.OF,000172.OF,000173.OF,000242.OF,000251.OF,000263.OF,000264.OF,000294.OF,000308.OF,000309.OF,000339.OF,000390.OF,000408.OF,000409.OF,000457.OF,000471.OF,000480.OF,000513.OF,000520.OF,000522.OF,000524.OF,000527.OF,000549.OF,000577.OF,000589.OF,000592.OF,000595.OF,000609.OF,000612.OF,000619.OF,000628.OF,000652.OF,000727.OF,000742.OF,000746.OF,000747.OF,000751.OF,000778.OF,000780.OF,000828.OF,000831.OF,000866.OF,000877.OF,000880.OF,000893.OF,000925.OF,000934.OF,000939.OF,000940.OF,000955.OF,000960.OF,000965.OF,000967.OF,000971.OF,000976.OF,000977.OF,000978.OF,000979.OF,000985.OF,000991.OF,000996.OF,001000.OF,001008.OF,001009.OF,001017.OF,001018.OF,001028.OF,001036.OF,001040.OF,001044.OF,001053.OF,001054.OF,001070.OF,001071.OF,001072.OF,001074.OF,001102.OF,001106.OF,001117.OF,001125.OF,001126.OF,001143.OF,001150.OF,001158.OF,001163.OF,001166.OF,001171.OF,001178.OF,001179.OF,001184.OF,001186.OF,001195.OF,001222.OF,001223.OF,001230.OF,001236.OF,001245.OF,001255.OF,001256.OF,001280.OF,001291.OF,001297.OF,001313.OF,001349.OF,001366.OF,001371.OF,001373.OF,001382.OF,001396.OF,001398.OF,001404.OF,001410.OF,001416.OF,001437.OF,001457.OF,001468.OF,001473.OF,001475.OF,001476.OF,001480.OF,001490.OF,001496.OF,001513.OF,001528.OF,001542.OF,001564.OF,001569.OF,001576.OF,001579.OF,001583.OF,001605.OF,001607.OF,001616.OF,001637.OF,001645.OF,001651.OF,001667.OF,001668.OF,001672.OF,001703.OF,001705.OF,001717.OF,001725.OF,001726.OF,001736.OF,001766.OF,001790.OF,001808.OF,001810.OF,001825.OF,001832.OF,001837.OF,001838.OF,001857.OF,001869.OF,001878.OF,001898.OF,001910.OF,001924.OF,001927.OF,001955.OF,001956.OF,001974.OF,001975.OF,001985.OF,001986.OF,001990.OF,002121.OF,002124.OF,002168.OF,002210.OF,002229.OF,002249.OF,002259.OF,002340.OF,002545.OF,002562.OF,002593.OF,002624.OF,002653.OF,002685.OF,002692.OF,002707.OF,002803.OF,002808.OF,002939.OF,002983.OF,003095.OF,003131.OF,003145.OF,003243.OF,003293.OF,003298.OF,003378.OF,003580.OF,003715.OF,003745.OF,003834.OF,003940.OF,003984.OF,004075.OF,004183.OF,004263.OF,004374.OF,004394.OF,004434.OF,004476.OF,004477.OF,004505.OF,004640.OF,004666.OF,004683.OF,004851.OF,004868.OF,004871.OF,004877.OF,004881.OF,004958.OF,005028.OF,005075.OF,005094.OF,005241.OF,005244.OF,005250.OF,005258.OF,005267.OF,005268.OF,005299.OF,005335.OF,005521.OF,020005.OF,020010.OF,020023.OF,040004.OF,040005.OF,040007.OF,040008.OF,040011.OF,040015.OF,040016.OF,040018.OF,040020.OF,040025.OF,050009.OF,050010.OF,050018.OF,070001.OF,070002.OF,070006.OF,070011.OF,070017.OF,070019.OF,070021.OF,070032.OF,070099.OF,090004.OF,090009.OF,090013.OF,090015.OF,100020.OF,100022.OF,100026.OF,100039.OF,100060.OF,100061.OF,110013.OF,110015.OF,110022.OF,110023.OF,110029.OF,118001.OF,121003.OF,121008.OF,160133.SZ,160314.SZ,160322.SZ,160421.SZ,160518.SZ,160603.OF,160613.SZ,160624.OF,160916.SZ,160918.SZ,161005.SZ,161224.SZ,161606.OF,161610.SZ,161706.SZ,161810.SZ,161903.SZ,162006.SZ,162208.OF,162209.OF,162605.SZ,162703.SZ,163302.SZ,163406.SZ,163409.SZ,163411.OF,163412.SZ,163415.SZ,163503.SZ,163805.OF,163807.OF,163822.OF,165313.SZ,166001.SZ,166002.OF,166005.OF,166006.SZ,166009.SZ,166024.SZ,166301.OF,168101.SZ,168102.SZ,180010.OF,180012.OF,180013.OF,180018.OF,180028.OF,180031.OF,200001.OF,200006.OF,200008.OF,202003.OF,202005.OF,202007.OF,202011.OF,202023.OF,202212.OF,206009.OF,210003.OF,210009.OF,213003.OF,217009.OF,217010.OF,217012.OF,217013.OF,217020.OF,229002.OF,233006.OF,233007.OF,233009.OF,233011.OF,240004.OF,240008.OF,240022.OF,257010.OF,257020.OF,257070.OF,260101.OF,260103.OF,260104.OF,260108.OF,260109.OF,260116.OF,262001.OF,270005.OF,270006.OF,270008.OF,270021.OF,270025.OF,270028.OF,270041.OF,270050.OF,288002.OF,290011.OF,290012.OF,320003.OF,320005.OF,320007.OF,320011.OF,320012.OF,320015.OF,320022.OF,340006.OF,340007.OF,370027.OF,375010.OF,376510.OF,377010.OF,377016.OF,377240.OF,378010.OF,378546.OF,379010.OF,398011.OF,398021.OF,398061.OF,400001.OF,400007.OF,400025.OF,410003.OF,410007.OF,420001.OF,420003.OF,420005.OF,450002.OF,450003.OF,450004.OF,450009.OF,457001.OF,460001.OF,460007.OF,460009.OF,470006.OF,470008.OF,470009.OF,481001.OF,481004.OF,481006.OF,481008.OF,481013.OF,487021.OF,501038.SH,501046.SH,501049.SH,501051.SH,519001.OF,519002.OF,519003.OF,519005.OF,519008.OF,519011.OF,519015.OF,519017.OF,519018.OF,519020.OF,519021.OF,519025.OF,519026.OF,519029.OF,519035.OF,519069.OF,519087.OF,519089.OF,519093.OF,519133.OF,519139.OF,519181.OF,519193.OF,519195.OF,519196.OF,519224.OF,519621.OF,519651.OF,519664.OF,519668.OF,519672.OF,519674.OF,519688.OF,519690.OF,519692.OF,519694.OF,519696.OF,519704.OF,519710.OF,519712.OF,519714.OF,519727.OF,519736.OF,519756.OF,519767.OF,519773.OF,519908.OF,519915.OF,519929.OF,519965.OF,519975.OF,519983.OF,519991.OF,519995.OF,530001.OF,530003.OF,530006.OF,540008.OF,540010.OF,550001.OF,550002.OF,550003.OF,550008.OF,570001.OF,570008.OF,580008.OF,590005.OF,610004.OF,610006.OF,630002.OF,630006.OF,630010.OF,630016.OF,660004.OF,660006.OF,660010.OF,660012.OF,688888.OF,690004.OF,690005.OF,690007.OF,700001.OF,700003.OF,720001.OF,750001.OF
2020-12-31,26.445,3.785,4.316,4.282,3.476,3.3241,1.402,2.762,2.735,8.404,3.539,4.2321,3.344,2.8,3.684,2.675,3.69,4.609,1.495,5.056,4.84,3.303,3.9491,3.016,4.101,4.169,2.8216,2.913,3.407,3.572,2.61,2.648,3.4837,5.318,3.168,4.85,3.385,4.936,9.095,3.192,3.59,5.36,3.17,3.647,2.708,3.725,4.262,3.026,5.393,3.351,2.786,2.476,3.332,2.097,2.1794,2.428,0.82,1.716,2.562,2.015,2.928,1.88,3.061,1.6177,3.011,1.72,2.3101,2.491,1.672,1.483,2.129,3.074,1.391,2.08,2.292,2.1854,2.3625,3.323,1.241,1.765,2.269,2.597,2.887,2.672,2.565,2.388,2.08,1.5139,3.861,1.554,1.915,1.354,1.8451,1.516,0.977,1.386,2.391,1.295,1.813,2.144,1.9321,0.737,2.201,1.333,2.382,1.446,1.294,2.006,1.789,1.0036,1.977,2.63,1.354,1.205,1.317,0.869,1.553,2.244,1.777,2.578,1.275,1.685,1.226,3.752,1.309,2.404,1.816,1.258,3.0442,1.581,1.61,1.865,2.104,1.562,2.465,2.346,3.232,2.006,1.575,2.485,2.539,1.707,2.518,2.2595,3.408,1.582,3.318,2.577,1.841,2.889,1.999,2.878,2.5441,3.816,2.362,1.842,3.087,2.5559,2.298,1.984,1.769,2.0446,2.544,1.992,1.326,2.346,2.685,2.423,2.352,2.0791,1.776,3.205,2.456,2.0371,2.309,3.357,3.211,2.198,2.0249,2.0721,2.989,3.597,1.6258,2.563,2.4618,2.716,3.292,1.812,2.3839,2.847,2.5885,1.8959,1.859,2.627,1.6043,2.841,2.0791,3.3229,1.5378,3.521,1.8981,1.6582,2.2181,5.3909,2.061,2.2028,1.8638,1.8729,2.5545,2.703,2.7993,2.8199,3.4575,2.5193,2.64,2.4972,1.916,1.822,2.233,2.1713,2.501,2.1103,1.4296,2.0149,3.3946,2.7713,1.5558,1.8765,1.4913,2.141,2.4474,1.9997,2.2532,2.3674,1.7043,1.7442,1.4533,2.0775,2.3429,2.3347,1.9162,1.4949,8.446,3.272,5.937,4.991,8.0112,4.1236,4.2064,4.1494,3.652,4.0989,2.23,3.244,5.771,5.504,4.01,1.824,5.5538,22.074,9.559,2.776,2.29,3.045,3.228,3.806,4.14,4.2232,3.073,2.276,5.105,6.447,5.8226,4.5683,4.002,5.248,3.26,11.189,5.28,5.274,3.836,7.9086,1.518,2.9474,3.9883,4.638,8.853,1.698,2.0501,2.16,5.239,3.206,3.874,3.6,7.059,6.5201,1.972,4.818,5.708,5.5954,3.141,5.4356,4.8207,2.98,1.5903,6.227,5.8784,4.8663,7.5946,3.596,4.2485,6.067,4.61,2.7886,3.2593,3.2898,3.459,2.993,2.8924,3.7328,2.9642,2.7456,4.4844,1.1212,6.325,2.406,1.635,4.9123,7.6846,4.0441,4.713,3.024,5.765,3.6535,3.0653,2.7107,3.812,2.3702,1.589,3.87,4.897,2.948,4.541,2.6728,1.313,2.3253,2.3825,4.031,3.088,3.46,3.1718,3.636,3.1956,4.5796,2.749,4.56,4.7623,8.3949,2.583,4.176,4.722,3.5871,6.6736,4.2437,15.701,4.921,4.386,5.222,2.794,8.0464,4.3052,5.078,4.4543,2.575,5.53,4.996,4.9585,8.314,3.994,1.999,3.9669,2.7387,2.174,3.847,3.916,1.8823,3.951,5.6567,6.119,3.9724,6.1702,3.151,6.9783,1.096,5.757,2.9927,0.6817,3.9352,2.7944,1.3041,5.261,3.7019,5.2764,3.6702,2.165,3.151,3.0456,3.7508,2.675,4.272,3.081,3.096,3.511,1.806,4.2091,3.363,2.385,3.481,3.808,5.707,5.5354,2.2967,1.7014,2.648,3.34,3.259,2.4083,2.3033,1.783,1.7789,11.3928,4.104,3.799,3.141,8.8352,5.2874,2.072,3.715,4.3248,2.0105,3.13,2.59,1.887,3.396,9.2387,5.638,4.5808,3.7324,3.754,2.807,1.8099,3.5704,2.6052,2.6787,2.5012,1.9211,1.8894,0.828,3.447,4.1483,4.962,5.8587,4.0869,4.2239,7.6638,1.9195,3.109,5.3355,2.766,4.416,4.822,3.055,4.627,1.741,2.173,2.061,7.59,2.974,1.405,1.906,1.65,2.818,3.14,3.5927,4.5127,4.7351,4.197,3.25,3.3149,2.9152,3.8135,4.1644,2.907,3.6497,4.831,3.4479,3.243,2.808,2.806,5.4933,2.17,2.932,4.128,4.1467,1.6829,2.253,5.3349,2.136,3.524,3.599,5.406,2.418,3.833,4.167,2.971
2021-01-04,26.968,3.832,4.375,4.407,3.581,3.4699,1.412,2.733,2.76,8.626,3.576,4.326,3.389,2.808,3.763,2.737,3.663,4.728,1.567,5.153,5.008,3.301,3.9622,3.064,4.115,4.422,2.8288,2.961,3.389,3.632,2.607,2.707,3.562,5.459,3.253,4.977,3.421,5.184,9.169,3.324,3.635,5.422,3.188,3.682,2.714,3.82,4.453,3.06,5.494,3.377,2.785,2.632,3.332,2.118,2.1883,2.468,0.824,1.74,2.622,2.047,3.012,1.912,3.077,1.6507,3.075,1.743,2.3568,2.5109,1.699,1.493,2.24,3.082,1.425,2.169,2.367,2.2386,2.3971,3.474,1.275,1.807,2.267,2.588,2.963,2.759,2.66,2.415,2.147,1.5222,3.983,1.616,1.964,1.416,1.8878,1.583,0.999,1.448,2.467,1.366,1.812,2.16,1.9394,0.758,2.234,1.366,2.433,1.47,1.297,2.073,1.886,1.0289,2.0128,2.684,1.385,1.244,1.342,0.882,1.587,2.289,1.798,2.649,1.322,1.741,1.254,3.889,1.345,2.483,1.874,1.281,3.0891,1.683,1.685,1.879,2.149,1.597,2.55,2.419,3.338,2.0,1.67,2.56,2.637,1.688,2.595,2.2899,3.613,1.608,3.368,2.602,1.88,2.898,2.034,2.946,2.6047,3.813,2.427,1.907,3.157,2.5444,2.475,2.073,1.779,2.142,2.574,2.042,1.413,2.386,2.747,2.46,2.361,2.0985,1.85,3.248,2.497,2.1289,2.338,3.446,3.316,2.295,2.071,2.126,3.017,3.829,1.6527,2.656,2.5211,2.807,3.352,1.8253,2.4264,2.897,2.6133,1.9137,1.876,2.685,1.6447,2.901,2.1177,3.4457,1.6298,3.486,1.9262,1.7212,2.2815,5.4177,2.081,2.2717,1.8812,1.8755,2.6599,2.885,2.848,2.9751,3.4292,2.5784,2.747,2.5803,1.9767,1.8682,2.255,2.1983,2.563,2.2106,1.4458,2.0067,3.3793,2.8058,1.5417,1.8868,1.506,2.1909,2.5173,2.0474,2.3222,2.4546,1.729,1.77,1.4673,2.0674,2.4009,2.4237,1.9196,1.5304,8.514,3.308,6.177,5.005,8.162,4.21,4.2597,4.2768,3.752,4.1324,2.306,3.271,5.944,5.717,4.157,1.874,5.5559,22.251,9.726,2.822,2.319,3.025,3.392,3.843,4.16,4.2473,3.188,2.279,5.169,6.508,5.9292,4.6099,4.104,5.323,3.349,11.485,5.362,5.395,3.827,8.1259,1.512,2.9903,4.0558,4.714,9.002,1.7611,2.1126,2.21,5.306,3.222,4.019,3.667,7.205,6.5647,1.983,4.861,5.796,5.7413,3.275,5.5437,4.8621,3.0563,1.6376,6.294,6.0336,4.9091,7.6832,3.613,4.3853,6.157,4.666,2.825,3.3034,3.3381,3.56,3.084,2.9362,3.7766,2.9717,2.8121,4.5441,1.129,6.539,2.475,1.653,4.9448,7.761,4.1375,4.86,3.062,5.885,3.7536,3.0643,2.7452,3.8402,2.3918,1.614,3.912,4.938,2.9793,4.557,2.7863,1.332,2.3751,2.4425,4.118,3.154,3.529,3.2971,3.676,3.2042,4.6183,2.796,4.595,4.8122,8.4533,2.687,4.174,4.747,3.7383,6.7669,4.2514,15.967,4.984,4.432,5.26,2.845,8.1863,4.3248,5.131,4.5125,2.596,5.662,5.095,5.0441,8.512,4.074,2.049,3.9956,2.7755,2.217,3.938,4.009,1.9394,4.008,5.7194,6.278,4.0597,6.2643,3.192,6.9858,1.109,6.109,3.0362,0.7034,4.0031,2.845,1.3419,5.457,3.7387,5.3552,3.7347,2.2198,3.2215,3.0848,3.7869,2.682,4.2846,3.112,3.179,3.55,1.841,4.3161,3.471,2.414,3.455,3.87,5.853,5.6025,2.3175,1.7581,2.67,3.381,3.334,2.4723,2.324,1.7919,1.8215,11.7426,4.196,3.839,3.222,8.9599,5.2884,2.073,3.778,4.3643,2.0605,3.148,2.645,1.896,3.493,9.3391,5.655,4.5786,3.8253,3.836,2.857,1.8197,3.6737,2.6202,2.786,2.5947,1.9462,1.9157,0.839,3.512,4.1586,4.995,5.8824,4.1031,4.2258,7.8053,1.9422,3.137,5.4767,2.794,4.475,4.869,3.155,4.684,1.762,2.228,2.129,7.765,3.033,1.426,1.93,1.674,2.864,3.2258,3.6267,4.655,4.8514,4.248,3.4204,3.3956,2.9427,3.8714,4.1718,2.969,3.7503,4.959,3.5574,3.346,2.905,2.894,5.6136,2.215,2.978,4.271,4.2776,1.7148,2.3127,5.4636,2.144,3.633,3.613,5.538,2.433,4.03,4.206,2.99
2021-01-05,27.266,3.862,4.461,4.463,3.614,3.5068,1.424,2.729,2.791,8.874,3.685,4.4671,3.487,2.827,3.816,2.807,3.653,4.796,1.582,5.295,5.059,3.317,3.9912,3.079,4.176,4.468,2.8637,3.015,3.471,3.684,2.627,2.748,3.6662,5.586,3.309,5.051,3.469,5.255,9.231,3.381,3.626,5.541,3.248,3.706,2.737,3.861,4.562,3.111,5.571,3.427,2.847,2.605,3.381,2.148,2.2064,2.531,0.825,1.764,2.614,2.105,3.049,1.926,3.147,1.6946,3.145,1.762,2.3947,2.5281,1.709,1.496,2.269,3.068,1.486,2.228,2.394,2.2697,2.4428,3.522,1.297,1.835,2.316,2.625,3.028,2.799,2.69,2.41,2.188,1.5369,4.085,1.651,2.016,1.436,1.9284,1.617,1.014,1.483,2.568,1.372,1.835,2.171,1.9501,0.781,2.276,1.389,2.492,1.479,1.32,2.117,1.893,1.0374,2.0416,2.736,1.414,1.27,1.373,0.911,1.612,2.306,1.857,2.745,1.356,1.774,1.297,3.944,1.372,2.476,1.898,1.302,3.1345,1.693,1.718,1.915,2.172,1.62,2.605,2.498,3.386,2.049,1.693,2.599,2.714,1.689,2.614,2.2905,3.641,1.62,3.404,2.656,1.907,2.932,2.043,2.972,2.6617,3.878,2.476,1.953,3.188,2.5795,2.505,2.066,1.761,2.1837,2.653,2.051,1.428,2.471,2.777,2.49,2.415,2.1309,1.884,3.348,2.484,2.1561,2.363,3.429,3.345,2.334,2.0918,2.1285,3.02,3.825,1.6621,2.663,2.5614,2.861,3.407,1.8512,2.4679,2.942,2.653,1.8969,1.889,2.707,1.6413,2.952,2.1499,3.5062,1.6251,3.548,1.9686,1.7401,2.3237,5.4372,2.08,2.2907,1.8621,1.8936,2.7069,2.942,2.9205,2.9897,3.4832,2.641,2.773,2.6613,1.9867,1.9021,2.259,2.2422,2.645,2.2464,1.5174,2.0398,3.4417,2.8922,1.5356,1.8983,1.5321,2.2127,2.5448,2.0939,2.3369,2.5332,1.7389,1.7937,1.4765,2.0705,2.4579,2.4133,1.9234,1.5695,8.765,3.335,6.238,5.035,8.3645,4.2638,4.332,4.3467,3.759,4.1924,2.285,3.32,6.044,5.747,4.208,1.916,5.6246,22.479,9.93,2.875,2.349,3.057,3.436,3.93,4.233,4.2736,3.227,2.286,5.267,6.5683,5.9743,4.6483,4.165,5.38,3.351,11.588,5.528,5.571,3.884,8.2199,1.542,3.0168,4.1021,4.756,9.046,1.7373,2.1733,2.246,5.365,3.24,4.092,3.73,7.246,6.6181,2.01,4.927,5.922,5.8307,3.33,5.6198,4.8955,3.0691,1.6677,6.408,6.1019,4.968,7.8867,3.655,4.4678,6.191,4.757,2.8442,3.3334,3.3759,3.63,3.118,2.9851,3.8299,2.9547,2.8716,4.5798,1.119,6.609,2.511,1.663,4.9981,8.007,4.1871,4.95,3.114,5.963,3.7982,3.0995,2.8299,3.8793,2.4199,1.627,3.946,5.026,3.0157,4.575,2.7818,1.343,2.3896,2.483,4.171,3.229,3.606,3.3905,3.709,3.22,4.786,2.83,4.643,4.862,8.5019,2.733,4.184,4.77,3.7826,6.7494,4.278,16.471,5.098,4.512,5.309,2.856,8.213,4.4024,5.218,4.6368,2.63,5.676,5.236,5.0497,8.597,4.226,2.054,4.0477,2.8436,2.295,4.029,4.102,1.9996,4.065,5.7601,6.427,4.1347,6.3348,3.2349,7.0462,1.118,6.323,3.0531,0.7061,4.0915,2.8606,1.3365,5.444,3.7715,5.5171,3.8361,2.2369,3.2433,3.1422,3.8552,2.685,4.3041,3.147,3.225,3.584,1.829,4.352,3.533,2.424,3.511,3.938,5.971,5.6337,2.3598,1.7939,2.71,3.456,3.394,2.571,2.3612,1.8146,1.8675,11.933,4.224,3.862,3.224,9.0321,5.324,2.099,3.819,4.4077,2.0955,3.177,2.682,1.937,3.485,9.426,5.734,4.6225,3.8695,3.938,2.887,1.8284,3.7277,2.6417,2.8358,2.6422,1.9851,1.9647,0.861,3.599,4.1931,5.07,6.1739,4.1318,4.2356,7.8912,1.9559,3.118,5.5073,2.858,4.524,4.992,3.176,4.784,1.764,2.277,2.158,7.795,3.131,1.457,1.956,1.677,2.876,3.2658,3.6621,4.6874,4.9315,4.291,3.4082,3.4919,2.9602,3.905,4.2099,3.006,3.8372,5.062,3.6208,3.416,2.971,2.949,5.6442,2.236,3.0,4.356,4.3677,1.7447,2.4014,5.6588,2.153,3.683,3.675,5.663,2.462,4.113,4.271,3.059
2021-01-06,27.198,3.877,4.464,4.471,3.595,3.4968,1.418,2.702,2.811,8.94,3.72,4.5066,3.506,2.845,3.831,2.789,3.706,4.803,1.572,5.291,5.039,3.316,4.0646,3.079,4.197,4.429,2.8633,3.034,3.503,3.742,2.641,2.739,3.6717,5.634,3.272,5.134,3.485,5.217,9.222,3.395,3.579,5.597,3.238,3.699,2.726,3.861,4.623,3.14,5.564,3.454,2.891,2.592,3.47,2.157,2.2207,2.556,0.824,1.781,2.672,2.109,3.064,1.943,3.247,1.6774,3.157,1.758,2.385,2.5439,1.708,1.506,2.265,3.088,1.49,2.23,2.416,2.284,2.4614,3.518,1.285,1.828,2.329,2.624,3.052,2.829,2.686,2.429,2.175,1.5491,4.146,1.669,2.029,1.424,1.934,1.624,1.015,1.503,2.58,1.36,1.87,2.173,1.9642,0.792,2.276,1.396,2.512,1.473,1.331,2.123,1.881,1.0334,2.0531,2.73,1.426,1.271,1.388,0.92,1.623,2.324,1.869,2.766,1.362,1.779,1.278,3.897,1.385,2.417,1.901,1.306,3.1583,1.7,1.72,1.902,2.188,1.622,2.578,2.49,3.389,2.065,1.697,2.57,2.731,1.703,2.644,2.2816,3.618,1.621,3.384,2.689,1.932,2.892,2.018,2.972,2.6763,3.966,2.505,1.966,3.177,2.5996,2.445,2.058,1.755,2.1823,2.686,2.099,1.454,2.496,2.79,2.502,2.448,2.1368,1.887,3.348,2.456,2.1339,2.39,3.392,3.385,2.323,2.0885,2.135,3.023,3.795,1.6482,2.667,2.5878,2.867,3.432,1.8696,2.4795,2.977,2.6728,1.93,1.904,2.706,1.615,2.971,2.1651,3.5158,1.6521,3.612,1.9682,1.7463,2.3473,5.447,2.064,2.2856,1.903,1.9131,2.68,2.94,2.943,2.9861,3.5296,2.6969,2.809,2.6783,2.0,1.92,2.257,2.2602,2.68,2.2508,1.4869,2.0358,3.4934,2.916,1.5649,1.9032,1.5526,2.2047,2.5451,2.1077,2.3703,2.5518,1.715,1.8031,1.4862,2.098,2.4799,2.4103,1.9206,1.5828,8.865,3.314,6.239,5.041,8.4715,4.2526,4.362,4.3616,3.71,4.2314,2.286,3.352,6.013,5.747,4.189,1.947,5.6506,22.513,10.036,2.895,2.366,3.076,3.427,3.971,4.243,4.2705,3.239,2.28,5.275,6.6113,5.9878,4.6779,4.185,5.413,3.356,11.582,5.591,5.588,3.958,8.2182,1.509,3.0279,4.1174,4.791,9.06,1.7402,2.1906,2.245,5.375,3.238,4.106,3.753,7.263,6.6634,2.015,4.949,5.948,5.8836,3.34,5.5962,4.8867,3.0643,1.696,6.448,6.0761,4.9831,7.897,3.656,4.4726,6.198,4.766,2.8338,3.3214,3.392,3.644,3.116,2.9971,3.8417,2.9527,2.8776,4.579,1.118,6.61,2.49,1.684,5.0221,8.0644,4.2101,4.983,3.142,5.924,3.7872,3.1102,2.8486,3.8906,2.4386,1.64,3.958,5.069,3.0309,4.581,2.7498,1.318,2.3578,2.4978,4.202,3.245,3.639,3.4148,3.727,3.2063,4.758,2.835,4.666,4.8385,8.5861,2.758,4.189,4.776,3.7477,6.7108,4.2911,16.621,5.129,4.532,5.317,2.873,8.2135,4.447,5.283,4.6349,2.647,5.644,5.283,5.0506,8.528,4.107,2.046,4.0332,2.8547,2.271,4.019,4.124,1.9929,4.058,5.7824,6.444,4.1453,6.3565,3.2381,7.0533,1.105,6.359,3.0675,0.7229,4.1321,2.8624,1.3244,5.379,3.7837,5.5979,3.871,2.2199,3.23,3.1474,3.8771,2.717,4.3153,3.168,3.242,3.591,1.868,4.3558,3.551,2.424,3.565,3.954,5.975,5.6425,2.3701,1.8021,2.733,3.483,3.436,2.5944,2.3494,1.8259,1.8702,12.0283,4.189,3.866,3.202,9.058,5.3154,2.093,3.823,4.4277,2.0672,3.185,2.683,1.941,3.44,9.5224,5.772,4.6366,3.8858,3.925,2.889,1.8483,3.7269,2.6691,2.8437,2.6536,2.003,1.9857,0.867,3.625,4.198,5.106,6.1271,4.1478,4.2313,7.8846,1.9548,3.121,5.4761,2.873,4.508,5.029,3.187,4.839,1.778,2.258,2.161,7.796,3.152,1.437,1.978,1.668,2.874,3.2505,3.6684,4.6824,4.973,4.314,3.4441,3.4297,2.9535,3.8975,4.226,2.996,3.8765,5.106,3.6345,3.453,2.936,2.933,5.6401,2.253,3.015,4.396,4.3864,1.7605,2.4269,5.6619,2.178,3.717,3.696,5.688,2.469,4.077,4.25,3.069
